# run_name: obstqacle_random_run2_200
# timestamp: 20260907_200813
# ---- config ----
# warm_started_from: E:\DRL_UAV_Autnomous_Navigation\agents\..\results\obstacle_random_run1_250_20260905_153744_ep250.pt 
# goal_position: (70, 30, -5)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 2.0
# goal_jitter_radius: 5.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 0.2
# epsilon_end: 0.05
# epsilon_decay_steps: 10000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
84,33.8142,69.8478,40.0,42,0.0956,182.19,(-0.472, 1.33, -4.261),(66.728, 33.232, -3.804),False,True,False,False
85,122.3175,78.2416,50.0,83,0.0944,183.67,(0.535, -0.05, -4.189),(73.078, 32.888, -4.984),True,False,False,False
86,64.7032,73.2915,40.0,150,0.0921,186.27,(-0.563, -1.628, -3.033),(69.144, 26.98, -2.395),False,False,False,True
87,118.7393,73.2148,40.0,81,0.0909,187.72,(1.393, -0.265, -3.258),(71.977, 28.121, -8.41),True,False,False,False
88,41.5026,73.34,40.0,68,0.0899,188.98,(0.7, -0.679, -3.948),(66.277, 28.894, -1.912),False,True,False,False
89,49.4366,66.5437,30.0,69,0.0888,190.23,(-0.042, 0.734, -4.088),(70.494, 30.85, -5.61),False,True,False,False
90,45.5143,67.9948,30.0,63,0.0879,191.39,(0.076, 1.518, -4.197),(67.893, 27.553, -7.293),False,True,False,False
91,117.877,75.6672,40.0,135,0.0859,193.76,(0.676, 1.159, -4.122),(74.585, 30.365, -4.893),True,False,False,False
92,30.8483,74.0426,40.0,43,0.0852,194.59,(0.995, 0.06, -3.506),(65.395, 30.093, -3.612),False,True,False,False
93,48.8128,67.3566,30.0,66,0.0842,195.81,(0.717, 0.907, -4.295),(72.221, 33.612, -4.754),False,True,False,False
94,116.4489,75.62,40.0,76,0.0831,197.18,(0.827, -1.581, -3.733),(66.961, 28.934, -6.16),True,False,False,False
95,114.5068,74.839,40.0,114,0.0814,199.18,(-0.321, -0.451, -4.424),(67.922, 30.048, -5.051),True,False,False,False
96,43.1805,72.6867,40.0,62,0.0805,200.31,(-0.445, 0.44, -3.44),(66.528, 30.773, -3.991),False,True,False,False
97,47.3578,65.5486,30.0,64,0.0795,201.45,(-0.972, -0.636, -1.933),(68.257, 30.83, -1.0),False,True,False,False
98,40.3696,65.4353,30.0,52,0.0787,202.42,(1.843, -0.494, -3.07),(67.33, 30.374, -2.234),False,True,False,False
99,35.6445,64.0561,30.0,63,0.0778,203.38,(-0.469, -1.031, -1.797),(68.158, 27.273, -3.315),False,True,False,False
100,44.244,63.929,30.0,58,0.0769,204.45,(0.324, -1.254, -3.317),(71.437, 32.463, -3.023),False,True,False,False
# [23:38:10] [greedy-eval @ episode 100] success_rate=20.0% over 5 episodes
101,118.8393,64.0253,30.0,84,0.0756,211.42,(0.823, 0.506, -4.328),(73.165, 27.191, -6.526),True,False,False,False
102,119.52,72.8924,40.0,78,0.0745,212.81,(0.547, 0.205, -3.589),(72.115, 28.232, -8.256),True,False,False,False
103,39.9194,72.0031,40.0,54,0.0737,213.81,(-0.426, -1.553, -4.033),(69.712, 27.786, -1.303),False,True,False,False
104,46.3603,64.9942,30.0,59,0.0728,214.91,(-0.879, -0.891, -3.942),(67.189, 28.754, -6.268),False,True,False,False
105,45.4229,58.0858,20.0,63,0.0718,216.06,(-1.064, 1.556, -3.212),(69.026, 30.798, -4.543),False,True,False,False
106,120.2223,65.79,30.0,80,0.0706,217.46,(-0.26, -1.13, -1.449),(72.626, 27.773, -7.061),True,False,False,False
107,119.5829,73.0125,40.0,93,0.0692,219.11,(0.669, 0.589, -4.702),(73.422, 31.373, -5.693),True,False,False,False
108,49.8741,73.963,40.0,63,0.0683,220.23,(0.522, 0.18, -2.42),(67.898, 32.592, -5.258),False,True,False,False
109,32.9364,73.6922,40.0,42,0.0677,221.03,(1.002, -1.401, -2.936),(67.156, 32.373, -4.302),False,True,False,False
110,124.5745,81.7252,50.0,86,0.0664,222.59,(-0.883, -0.516, -4.325),(74.103, 31.707, -3.012),True,False,False,False
111,115.8707,81.4284,50.0,79,0.0652,224.01,(0.045, 1.972, -3.126),(68.554, 27.026, -3.432),True,False,False,False
112,114.253,80.9017,50.0,86,0.0639,225.55,(1.462, -0.454, -3.989),(68.757, 28.184, -1.353),True,False,False,False
113,49.2867,81.8384,50.0,68,0.0629,226.77,(0.377, -0.028, -3.338),(68.629, 32.317, -6.674),False,True,False,False
114,117.4341,88.9458,60.0,72,0.0618,228.08,(0.926, -0.784, -3.739),(68.055, 31.213, -4.677),True,False,False,False
115,116.3362,96.0371,70.0,85,0.0605,229.56,(0.597, -0.74, -1.895),(68.491, 28.342, -3.433),True,False,False,False
116,118.0485,95.8197,70.0,70,0.0595,230.82,(1.078, 0.807, -1.649),(68.631, 31.297, -8.709),True,False,False,False
117,117.606,95.622,70.0,94,0.0581,232.45,(0.005, -1.147, -1.873),(71.173, 26.014, -3.071),True,False,False,False
118,117.8033,102.4149,80.0,76,0.0569,233.86,(0.305, 0.791, -3.447),(68.722, 31.257, -6.802),True,False,False,False
119,122.188,111.3401,90.0,80,0.0557,235.26,(-0.237, 0.181, -2.166),(72.769, 31.403, -6.217),True,False,False,False
120,66.5205,105.5347,80.0,150,0.0535,237.87,(-0.839, -0.417, -4.458),(70.783, 33.804, -1.939),False,False,False,True
# [00:16:46] [greedy-eval @ episode 120] success_rate=40.0% over 5 episodes
121,120.1028,105.9579,80.0,87,0.0522,250.04,(-0.221, 0.485, -3.235),(73.288, 28.129, -5.643),True,False,False,False
122,118.9736,106.43,80.0,72,0.0511,251.3,(-0.764, 0.534, -2.012),(70.126, 28.275, -8.546),True,False,False,False
123,114.7406,112.9754,90.0,68,0.0501,252.56,(0.713, 0.073, -3.378),(65.867, 31.252, -6.05),True,False,False,False
124,120.3011,113.2621,90.0,77,0.05,253.94,(1.464, -0.364, -3.42),(73.846, 27.871, -6.077),True,False,False,False
125,120.3847,113.6669,90.0,73,0.05,255.26,(1.3, -0.82, -2.381),(73.397, 27.087, -6.146),True,False,False,False
126,118.2184,113.6839,90.0,75,0.05,256.61,(-0.254, -1.761, -3.348),(68.428, 27.019, -7.554),True,False,False,False
127,115.2827,113.4516,90.0,91,0.05,258.23,(1.726, 0.726, -3.437),(69.2, 32.176, -5.765),True,False,False,False
128,63.0424,107.9755,80.0,80,0.05,259.67,(0.109, 1.457, -3.716),(69.92, 31.821, -2.315),False,False,True,False
129,114.771,107.2338,80.0,74,0.05,260.99,(0.381, 1.268, -1.875),(67.51, 27.166, -4.916),True,False,False,False
130,30.5597,103.6377,80.0,39,0.05,261.74,(1.676, 0.29, -2.435),(72.704, 32.717, -2.807),False,True,False,False
131,63.9572,98.0231,70.0,84,0.05,263.24,(-1.663, -0.62, -3.255),(69.738, 29.934, -3.154),False,False,True,False
132,115.7253,97.6983,70.0,67,0.05,264.43,(-0.133, 0.205, -1.621),(65.855, 29.99, -6.229),True,False,False,False
133,48.7702,91.1013,60.0,63,0.05,265.62,(-0.795, 0.195, -3.137),(68.845, 31.654, -2.07),False,True,False,False
134,119.3845,91.0096,60.0,73,0.05,266.95,(1.09, -0.335, -3.585),(70.767, 32.798, -5.265),True,False,False,False
135,114.684,90.4395,60.0,86,0.05,268.48,(-1.274, 0.227, -2.683),(66.03, 27.614, -3.9),True,False,False,False
136,119.1833,90.536,60.0,75,0.05,269.84,(-0.805, -0.336, -4.294),(69.034, 30.591, -5.206),True,False,False,False
137,119.672,90.975,60.0,82,0.05,271.34,(0.761, -0.145, -3.203),(72.825, 29.17, -5.309),True,False,False,False
138,116.2146,96.2922,70.0,76,0.05,272.71,(1.122, -0.798, -3.141),(68.185, 28.128, -7.543),True,False,False,False
139,125.4279,97.3579,70.0,82,0.05,274.18,(-0.372, -1.539, -3.774),(74.439, 31.791, -5.55),True,False,False,False
140,121.3678,106.4387,80.0,94,0.05,275.81,(-0.741, -0.225, -2.289),(73.498, 28.073, -4.866),True,False,False,False
# [00:49:09] [greedy-eval @ episode 140] success_rate=40.0% over 5 episodes
141,49.8551,105.0285,80.0,65,0.05,282.09,(0.899, -0.173, -3.937),(65.503, 31.952, -4.079),False,True,False,False
142,120.4232,105.4983,80.0,80,0.05,283.52,(1.538, -0.472, -2.8),(73.496, 29.896, -3.269),True,False,False,False
143,30.2176,103.643,80.0,41,0.05,284.27,(-0.109, -0.122, -2.219),(69.759, 28.037, -1.0),False,True,False,False
144,119.036,103.6081,80.0,76,0.05,285.65,(0.595, -0.207, -3.203),(71.149, 28.47, -7.506),True,False,False,False
145,122.0583,104.3456,80.0,86,0.05,287.19,(-0.787, -1.524, -3.851),(71.599, 31.391, -5.112),True,False,False,False
146,65.9918,99.0264,70.0,84,0.05,288.7,(1.317, 1.164, -3.309),(72.082, 28.113, -2.884),False,False,True,False
