# run_name: cityenvision_run_400
# timestamp: 20260831_184145
# ---- config ----
# goal_position: (50, 0, -3)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
100,27.4387,23.5609,0.0,150,0.5609,162.31,(0.216, 0.134, -3.753),(47.841, 1.248, -2.664),False,False,False,True
# [21:27:09] [greedy-eval @ episode 100] success_rate=0.0% over 5 episodes
101,28.923,22.9915,0.0,150,0.5559,166.99,(-0.048, 0.587, -3.49),(47.919, 0.509, -1.719),False,False,False,True
102,28.0367,25.2803,0.0,150,0.5509,168.66,(-0.42, 0.26, -2.171),(48.469, 1.705, -2.206),False,False,False,True
103,28.6072,25.1569,0.0,150,0.5459,170.36,(0.876, 0.002, -2.619),(52.358, 0.249, -1.495),False,False,False,True
104,28.5437,25.2282,0.0,150,0.5409,172.05,(-0.414, 0.0, -3.198),(50.933, 2.587, -3.337),False,False,False,True
105,29.2361,25.815,0.0,150,0.5359,173.72,(0.062, 0.233, -2.615),(50.39, 0.749, -3.748),False,False,False,True
106,25.0044,26.5965,0.0,150,0.5309,175.45,(-0.749, -0.201, -3.272),(49.777, -2.643, -4.132),False,False,False,True
107,24.8592,26.8639,0.0,150,0.5259,177.19,(0.473, -0.554, -3.003),(52.861, -0.183, -2.695),False,False,False,True
108,29.5308,27.0561,0.0,150,0.5209,178.86,(0.371, -0.07, -2.756),(48.889, 1.159, -4.738),False,False,False,True
109,25.7638,27.5944,0.0,150,0.5159,180.56,(0.926, 0.116, -2.889),(50.622, 0.451, -1.143),False,False,False,True
110,27.9823,27.6487,0.0,150,0.5109,182.28,(0.294, -0.697, -2.742),(49.816, 1.186, -1.0),False,False,False,True
111,29.3753,27.694,0.0,150,0.5059,183.97,(-0.189, 0.289, -3.645),(49.424, -1.438, -5.073),False,False,False,True
112,24.8361,27.3739,0.0,150,0.5009,185.68,(-0.821, -0.542, -3.089),(50.604, -1.747, -5.169),False,False,False,True
113,24.1764,26.9308,0.0,150,0.4959,187.43,(0.386, -0.678, -2.989),(51.574, 1.951, -1.921),False,False,False,True
114,23.9514,26.4716,0.0,150,0.4909,189.12,(0.383, -0.057, -3.314),(48.107, -1.543, -2.456),False,False,False,True
115,30.7137,26.6194,0.0,150,0.4859,190.83,(0.844, 0.491, -3.142),(51.474, 1.32, -3.001),False,False,False,True
116,28.4495,26.9639,0.0,150,0.4809,192.54,(0.373, -0.498, -3.576),(48.463, -0.703, -1.0),False,False,False,True
117,30.8239,27.5603,0.0,150,0.4759,194.23,(-0.249, -0.227, -3.731),(49.432, 0.204, -4.892),False,False,False,True
118,28.2234,27.4296,0.0,150,0.4709,195.9,(0.14, -0.065, -2.117),(50.058, 0.542, -3.121),False,False,False,True
119,30.8552,27.9387,0.0,118,0.4669,197.3,(0.674, -0.458, -3.201),(51.509, 1.389, -1.0),False,False,True,False
120,24.3368,27.5742,0.0,150,0.4619,199.01,(0.889, 0.373, -2.949),(49.425, -0.713, -2.092),False,False,False,True
# [22:09:22] [greedy-eval @ episode 120] success_rate=0.0% over 5 episodes
121,26.8247,27.3191,0.0,150,0.4569,209.18,(-0.512, -0.046, -2.442),(49.7, -0.765, -1.0),False,False,False,True
122,27.7449,27.61,0.0,150,0.4519,210.93,(0.001, 0.757, -2.919),(50.934, -2.154, -3.605),False,False,False,True
