# run_name: d3qn_realtimetest_300
# timestamp: 20260820_213205
# ---- config ----
# goal_position: (20, 0, -3)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
84,0.113,17.6802,30.0,5,0.6561,140.71,(0.54, -0.531, -2.597),(18.267, 1.743, -2.533),False,False,True,False
85,5.4871,19.6477,30.0,150,0.6511,142.5,(-0.142, -0.585, -2.908),(22.029, -1.741, -1.778),False,False,False,True
86,62.7549,20.254,30.0,90,0.6481,143.61,(0.692, 0.369, -2.884),(22.059, 1.288, -3.697),True,False,False,False
87,2.7823,20.4729,30.0,6,0.6479,143.78,(0.454, 0.608, -2.818),(21.24, 1.897, -1.62),False,False,True,False
88,63.2748,26.7361,40.0,83,0.6452,144.78,(-0.297, -0.355, -3.119),(21.713, -0.742, -4.877),True,False,False,False
89,-4.3799,25.9832,40.0,16,0.6446,145.02,(-0.373, -0.081, -2.122),(19.962, 0.416, -1.042),False,True,True,False
90,63.2882,26.5331,40.0,83,0.6419,146.02,(-0.043, 0.264, -3.637),(21.419, -1.374, -2.283),True,False,False,False
91,62.3334,32.1947,50.0,104,0.6384,147.28,(-0.982, 0.05, -2.942),(20.891, 1.551, -1.0),True,False,False,False
92,62.7191,32.0258,50.0,72,0.636,148.15,(0.045, 0.367, -2.916),(20.366, -1.789, -4.162),True,False,False,False
93,-7.4332,31.094,50.0,150,0.631,149.89,(0.25, -0.352, -2.818),(19.098, 2.322, -1.758),False,False,False,True
94,61.6542,37.2481,60.0,66,0.6288,150.68,(0.26, 0.03, -2.446),(19.387, -1.156, -1.0),True,False,False,False
95,-8.3927,35.8601,60.0,7,0.6286,150.89,(0.032, -0.841, -3.126),(22.144, 1.365, -1.811),False,True,True,False
96,60.0581,35.5904,60.0,88,0.6256,151.96,(-0.432, -0.863, -2.988),(18.218, -1.048, -4.301),True,False,False,False
97,65.9014,41.9023,70.0,46,0.6241,152.57,(-0.658, -0.482, -2.591),(19.921, -2.325, -3.057),True,False,False,False
98,63.6191,41.9368,70.0,59,0.6221,153.29,(0.076, 0.503, -2.39),(20.33, -2.333, -3.165),True,False,False,False
99,63.4921,48.724,80.0,90,0.6191,154.4,(-0.014, -0.905, -3.135),(22.095, -0.28, -4.959),True,False,False,False
100,5.6353,42.9587,70.0,35,0.618,154.87,(-0.116, -0.397, -3.894),(18.432, 1.808, -1.347),False,False,True,False
# [00:08:52] [greedy-eval @ episode 100] success_rate=100.0% over 5 episodes
101,60.8192,42.8073,70.0,74,0.6155,157.69,(-0.155, -0.673, -2.86),(18.74, -0.712, -2.666),True,False,False,False
102,59.2145,42.4568,70.0,138,0.6109,159.31,(-0.385, -0.036, -3.182),(20.838, -0.903, -1.189),True,False,False,False
103,5.6511,43.7652,70.0,66,0.6087,160.18,(0.52, 0.485, -2.743),(19.62, 0.525, -1.355),False,False,True,False
104,60.9915,43.699,70.0,121,0.6047,161.6,(-0.306, 0.223, -3.279),(21.175, 2.637, -3.571),True,False,False,False
105,60.9287,50.6311,80.0,115,0.6008,163.01,(-0.398, -0.745, -3.183),(21.209, -2.452, -3.712),True,False,False,False
106,57.8088,50.4062,80.0,101,0.5975,164.25,(0.414, 0.435, -2.883),(18.36, 0.617, -3.794),True,False,False,False
107,7.0403,44.5201,70.0,24,0.5967,164.58,(-0.356, -0.086, -2.613),(19.927, -0.303, -1.0),False,False,True,False
108,60.2275,44.1809,70.0,85,0.5938,165.58,(-0.165, 0.386, -2.711),(18.211, 2.027, -3.485),True,False,False,False
109,64.2933,44.261,70.0,40,0.5925,166.11,(0.256, -0.136, -3.076),(18.885, 2.532, -3.718),True,False,False,False
110,58.3936,49.5368,80.0,123,0.5884,167.57,(0.01, 0.252, -3.819),(19.959, 0.366, -2.002),True,False,False,False
111,2.9195,43.7469,70.0,11,0.588,167.75,(0.329, 0.248, -2.22),(21.037, -2.413, -1.732),False,False,True,False
112,63.4428,44.1697,70.0,59,0.5861,168.46,(0.032, -0.217, -2.163),(19.137, -0.363, -5.241),True,False,False,False
113,65.7239,50.177,80.0,78,0.5835,169.45,(-0.407, 0.62, -3.286),(22.144, -0.574, -4.653),True,False,False,False
114,58.3149,49.9093,80.0,127,0.5792,170.99,(-0.653, 0.305, -2.964),(19.845, 0.371, -2.896),True,False,False,False
115,60.6534,49.8818,80.0,82,0.5765,171.98,(-0.326, -0.158, -3.218),(18.906, 0.257, -3.839),True,False,False,False
116,63.5688,50.4578,80.0,54,0.5747,172.67,(0.394, 0.781, -2.599),(20.405, -0.936, -1.118),True,False,False,False
117,66.274,56.3812,90.0,44,0.5732,173.23,(0.282, 0.34, -3.327),(20.982, 0.236, -1.0),True,False,False,False
118,64.6925,56.8277,90.0,65,0.5711,174.04,(0.296, -0.018, -3.471),(21.242, -0.153, -4.323),True,False,False,False
119,66.2057,57.0189,90.0,69,0.5688,174.94,(-0.423, 0.736, -3.5),(21.668, -1.942, -3.896),True,False,False,False
120,59.8829,57.1678,90.0,103,0.5653,176.14,(-0.498, -0.01, -2.287),(19.563, 1.373, -2.274),True,False,False,False
# [00:30:00] [greedy-eval @ episode 120] success_rate=100.0% over 5 episodes
121,65.545,63.4304,100.0,64,0.5632,178.73,(-0.759, 0.259, -3.024),(21.321, 2.542, -2.633),True,False,False,False
122,63.5505,63.4412,100.0,82,0.5605,179.74,(0.279, -0.938, -3.047),(21.859, -1.827, -3.091),True,False,False,False
123,0.2809,56.8969,90.0,71,0.5581,180.61,(-0.305, -0.023, -3.837),(19.569, -1.718, -1.949),False,False,True,False
124,60.3056,57.0959,90.0,73,0.5557,181.51,(0.109, 0.252, -3.401),(18.268, 0.272, -1.0),True,False,False,False
125,64.3396,57.4646,90.0,63,0.5536,182.27,(-0.421, -0.233, -2.749),(20.629, -0.834, -5.666),True,False,False,False
126,58.3331,56.941,90.0,110,0.5499,183.56,(-0.062, -0.011, -3.371),(18.806, -2.392, -3.712),True,False,False,False
127,65.3156,56.8451,90.0,62,0.5478,184.34,(0.134, -0.185, -3.965),(22.297, -0.825, -3.698),True,False,False,False
128,10.1721,51.3931,80.0,103,0.5444,185.6,(-0.246, -0.602, -2.731),(21.942, 1.396, -3.217),False,False,True,False
