# run_name: cityenv_warmstrat_70_250
# timestamp: 20260909_181457
# ---- config ----
# warm_started_from: E:\DRL_UAV_Autnomous_Navigation\agents\..\results\cityenvision_v2_250_20260829_124801_ep250.pt 
# goal_position: (70.0, 60.0, -5.0)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 2.0
# goal_jitter_radius: 5.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 0.3
# epsilon_end: 0.05
# epsilon_decay_steps: 10000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
168,133.9717,115.4681,70.0,112,0.05,282.4,(0.549, 1.3, -2.765),(73.036, 61.277, -6.751),True,False,False,False
169,131.9721,115.0276,70.0,130,0.05,283.88,(-0.992, -0.586, -2.356),(68.012, 61.509, -6.803),True,False,False,False
170,135.8018,115.1456,70.0,81,0.05,284.85,(0.853, -1.29, -3.194),(73.998, 58.221, -3.505),True,False,False,False
171,77.1383,110.1083,60.0,150,0.05,286.55,(-0.07, -1.808, -2.899),(67.282, 62.656, -3.773),False,False,False,True
172,125.9863,109.943,60.0,116,0.05,287.86,(0.705, -0.612, -1.793),(67.3, 56.132, -5.774),True,False,False,False
173,78.415,104.7039,50.0,150,0.05,289.56,(0.367, 0.927, -2.636),(68.561, 63.879, -2.924),False,False,False,True
174,72.4189,98.6543,40.0,150,0.05,291.26,(1.19, 1.21, -3.437),(66.576, 61.423, -7.384),False,False,False,True
175,77.7466,98.5687,40.0,82,0.05,292.23,(0.962, 0.746, -2.406),(68.648, 61.406, -1.0),False,False,True,False
176,137.5126,104.5721,50.0,86,0.05,293.24,(0.49, -1.57, -1.895),(73.772, 60.843, -5.922),True,False,False,False
177,131.1371,110.21,60.0,142,0.05,294.85,(-0.003, -1.433, -1.939),(69.752, 62.386, -6.225),True,False,False,False
178,134.864,110.2993,60.0,87,0.05,295.91,(1.182, 0.653, -3.019),(72.779, 61.547, -8.634),True,False,False,False
179,136.469,110.7489,60.0,94,0.05,297.02,(1.535, -1.102, -2.484),(73.118, 62.058, -5.171),True,False,False,False
